(478177.4323454648,3638146.9623458385), (478177.45468100556, 3638146.91698909, 2.756430490967416, 26.563397884368896)
(478177.42435869726,3638146.98673987), (478177.45468100556, 3638146.91698909, 2.9319012866154646, 26.58243703842163)
(478177.3706369763,3638146.981842571), (478177.3706369763, 3638146.981842571, 2.2280168211213645, 26.60566258430481)
(478177.35183365084,3638146.996542219), (478177.3706369763, 3638146.981842571, 2.417461749957643, 26.62381386756897)
(478177.3295624875,3638147.0122642424), (478177.3706369763, 3638146.981842571, 2.520057169182079, 26.644312858581543)
(478177.3099420739,3638147.028212977), (478177.3706369763, 3638146.981842571, 2.6322820473068704, 26.663465976715088)
(478177.28878151433,3638147.046387078), (478177.3706369763, 3638146.981842571, 2.9352250404339886, 26.68406105041504)
(478177.2818342067,3638147.009753603), (478177.2818342067, 3638147.009753603, 1.8753235073218844, 26.712403535842896)
(478177.27292569267,3638147.0138152037), (478177.2818342067, 3638147.009753603, 2.0202375917207664, 26.723763704299927)
(478177.25637029216,3638147.0234426144), (478177.2818342067, 3638147.009753603, 2.1983037099454847, 26.746034145355225)
(478177.243184054,3638147.031471909), (478177.2818342067, 3638147.009753603, 2.433817083971377, 26.7641499042511)
(478177.22969175904,3638147.0414414895), (478177.2818342067, 3638147.009753603, 2.727809361143513, 26.784822702407837)
(478177.2176240393,3638147.0520080565), (478177.2818342067, 3638147.009753603, 2.983613357975643, 26.80478024482727)
(478177.1929824274,3638147.0154929627), (478177.1929824274, 3638147.0154929627, 1.6353014741317744, 26.826053857803345)
(478177.1753652741,3638147.0195088135), (478177.1929824274, 3638147.0154929627, 1.8409335636194462, 26.848514318466187)
(478177.1630774981,3638147.023058891), (478177.1929824274, 3638147.0154929627, 2.0367555289549886, 26.864883422851562)
(478177.1493967267,3638147.029645204), (478177.1929824274, 3638147.0154929627, 2.3680377612727725, 26.88583993911743)
(478177.1025348682,3638147.0046070144), (478177.1025348682, 3638147.0046070144, 4.592608666437384, 26.906962394714355)
(478177.0805518105,3638146.998835497), (478177.1025348682, 3638147.0046070144, 4.9126191853185475, 26.925554752349854)
(478177.0541275388,3638146.988449385), (478177.1025348682, 3638147.0046070144, 5.19971994203317, 26.945571184158325)
(478177.02769018855,3638146.9779113233), (478177.1025348682, 3638147.0046070144, 5.51576704601008, 26.965410709381104)
(478177.0011214881,3638146.9672651235), (478177.1025348682, 3638147.0046070144, 5.898261507548883, 26.985432386398315)
(478177.0167398567,3638146.9826248926), (478177.0167398567, 3638146.9826248926, 4.461567841191662, 27.010863780975342)
(478177.00244363,3638146.978844279), (478177.0167398567, 3638146.9826248926, 4.76582442616275, 27.02799415588379)
(478176.98700830503,3638146.97580474), (478177.0167398567, 3638146.9826248926, 5.246157522601409, 27.04621124267578)
(478176.97765867785,3638146.9805817883), (478177.0167398567, 3638146.9826248926, 5.275930812354889, 27.065723180770874)
(478176.97572805773,3638146.98932312), (478177.0167398567, 3638146.9826248926, 4.818560224878374, 27.08619737625122)
(478176.9277982175,3638146.9477161868), (478176.9277982175, 3638146.9477161868, 4.33837344087268, 27.112494230270386)
(478176.91338803206,3638146.940068521), (478176.9277982175, 3638146.9477161868, 3.1186849463493465, 27.128130674362183)
(478176.89521422284,3638146.9295465522), (478176.9277982175, 3638146.9477161868, 1.4535358320394498, 27.14707636833191)
(478176.8742100917,3638146.917650454), (478176.9277982175, 3638146.9477161868, 6.012117515232041, 27.166918992996216)
(478176.85580099904,3638146.90816769), (478176.9277982175, 3638146.9477161868, 4.517939229967538, 27.186821937561035)
(478176.8358614051,3638146.897602936), (478176.9277982175, 3638146.9477161868, 3.3444633824425933, 27.20756220817566)
(478176.8684860934,3638146.9164372804), (478176.8684860934, 3638146.9164372804, 4.227092850129102, 27.23213505744934)
(478176.8596203896,3638146.9119638945), (478176.8684860934, 3638146.9164372804, 4.276285498690292, 27.2492835521698)
(478176.85088342,3638146.9081132715), (478176.8684860934, 3638146.9164372804, 4.470852998137887, 27.267395973205566)
(478176.8413967848,3638146.904321786), (478176.8684860934, 3638146.9164372804, 4.7901426470105, 27.28815484046936)
(478176.8312609618,3638146.8974917317), (478176.8684860934, 3638146.9164372804, 5.069779731106951, 27.308074712753296)
(478176.80603550805,3638146.8759270688), (478176.80603550805, 3638146.8759270688, 4.136944901791887, 27.330573081970215)
(478176.7942392322,3638146.8675622614), (478176.80603550805, 3638146.8759270688, 4.405929552753724, 27.34901261329651)
(478176.7804450124,3638146.8567376845), (478176.80603550805, 3638146.8759270688, 4.8050900384138, 27.36970829963684)
(478176.7658113822,3638146.8453950086), (478176.80603550805, 3638146.8759270688, 5.062560131295153, 27.389700651168823)
(478176.7503328227,3638146.8322935794), (478176.80603550805, 3638146.8759270688, 5.3216582657857865, 27.408822536468506)
(478176.74043012573,3638146.818794997), (478176.74043012573, 3638146.818794997, 3.9959175168470713, 27.4307279586792)
(478176.73094802647,3638146.8055834244), (478176.74043012573, 3638146.818794997, 3.7348674670556585, 27.449243307113647)
(478176.72047924355,3638146.790638428), (478176.74043012573, 3638146.818794997, 3.246883283440984, 27.469231128692627)
(478176.7116395336,3638146.777719704), (478176.74043012573, 3638146.818794997, 2.23630312919276, 27.48947238922119)
(478176.6732575579,3638146.757971091), (478176.6732575579, 3638146.757971091, 3.97655049055279, 27.511622428894043)
(478176.65429858665,3638146.740267035), (478176.6732575579, 3638146.757971091, 2.611725710823665, 27.531237602233887)
(478176.6350761607,3638146.721406971), (478176.6732575579, 3638146.757971091, 1.861320116161457, 27.550008058547974)
(478176.61441676255,3638146.700946138), (478176.6732575579, 3638146.757971091, 1.3088204928441556, 27.570534467697144)
(478176.5955828226,3638146.681958566), (478176.6732575579, 3638146.757971091, 1.0631945049308902, 27.59045696258545)
(478176.6029669506,3638146.6971540805), (478176.6029669506, 3638146.6971540805, 3.999123620599197, 27.614008903503418)
(478176.5900061358,3638146.686270227), (478176.6029669506, 3638146.6971540805, 4.200416348347451, 27.63253688812256)
(478176.57716912514,3638146.675139936), (478176.6029669506, 3638146.6971540805, 4.449325393699481, 27.650906801223755)
(478176.5625173906,3638146.662736785), (478176.6029669506, 3638146.6971540805, 4.820367070959597, 27.671306610107422)
(478176.5441508295,3638146.645846508), (478176.6029669506, 3638146.6971540805, 5.143122117599321, 27.692290782928467)
(478176.57151701086,3638146.5752788074), (478176.57151701086, 3638146.5752788074, 3.394133516119687, 27.712759733200073)
(478176.56227321835,3638146.5502311895), (478176.57151701086, 3638146.5752788074, 3.751832745223603, 27.734226942062378)
(478176.5552745686,3638146.5280549596), (478176.57151701086, 3638146.5752788074, 4.082853605408342, 27.752549409866333)
(478176.5470800759,3638146.505288561), (478176.57151701086, 3638146.5752788074, 4.517070258609486, 27.77225637435913)
(478176.53700633784,3638146.479196066), (478176.57151701086, 3638146.5752788074, 4.886209685988845, 27.791829109191895)
(478176.54165876453,3638146.4681812027), (478176.54165876453, 3638146.4681812027, 3.413483347953404, 27.81552028656006)
(478176.5347900802,3638146.450756041), (478176.54165876453, 3638146.4681812027, 3.6421185915748957, 27.833024740219116)
(478176.52729095676,3638146.429045687), (478176.54165876453, 3638146.4681812027, 3.621739201512846, 27.853893518447876)
(478176.51862398523,3638146.407616248), (478176.54165876453, 3638146.4681812027, 2.890332784701289, 27.87221670150757)
(478176.50538544165,3638146.3839088096), (478176.54165876453, 3638146.4681812027, 1.6643117140301127, 27.892465829849243)
(478176.50245865935,3638146.366647196), (478176.50245865935, 3638146.366647196, 3.510040502023299, 27.91700839996338)
(478176.4937621031,3638146.3473523012), (478176.50245865935, 3638146.366647196, 2.3135391501140994, 27.934295415878296)
(478176.4828168843,3638146.3256097944), (478176.50245865935, 3638146.366647196, 1.3380998004883464, 27.953620195388794)
(478176.4722431962,3638146.302804207), (478176.50245865935, 3638146.366647196, 0.958424730826992, 27.973494291305542)
(478176.46071080153,3638146.280877836), (478176.50245865935, 3638146.366647196, 0.9162281823041886, 27.993828058242798)
(478176.4496993272,3638146.259243642), (478176.50245865935, 3638146.366647196, 1.0571345157021972, 28.01372981071472)
(478176.45545121114,3638146.259587503), (478176.45545121114, 3638146.259587503, 3.5553259696005055, 28.03538680076599)
(478176.44860718277,3638146.240601172), (478176.45545121114, 3638146.259587503, 3.845829447452377, 28.055469512939453)
(478176.4408692575,3638146.2240305846), (478176.45545121114, 3638146.259587503, 4.168095006208326, 28.07439422607422)
(478176.4322215841,3638146.206620396), (478176.45545121114, 3638146.259587503, 4.489227484815767, 28.094708681106567)
(478176.3713214076,3638146.285640564), (478176.3713214076, 3638146.285640564, 1.871107241187355, 28.11700987815857)
(478176.3510473121,3638146.2925730622), (478176.3713214076, 3638146.285640564, 2.167988586021192, 28.1370267868042)
(478176.334727236,3638146.300814334), (478176.3713214076, 3638146.285640564, 2.4302482493099333, 28.15523386001587)
(478176.3167839523,3638146.311480299), (478176.3713214076, 3638146.285640564, 2.7752550528722795, 28.17564034461975)
(478176.29831750825,3638146.3227732945), (478176.3713214076, 3638146.285640564, 3.0978753359181694, 28.196699380874634)
(478176.194988963,3638146.2121244404), (478176.194988963, 3638146.2121244404, 4.317383951438371, 28.218558311462402)
(478176.1596118255,3638146.195660203), (478176.194988963, 3638146.2121244404, 4.689481716304559, 28.239365339279175)
(478176.1298746627,3638146.1811126517), (478176.194988963, 3638146.2121244404, 4.911656241601981, 28.25695037841797)
(478176.09983149363,3638146.167459939), (478176.194988963, 3638146.2121244404, 5.159522902155414, 28.275409698486328)
(478176.0669051853,3638146.1492903433), (478176.194988963, 3638146.2121244404, 4.957035315347873, 28.295888423919678)
(478176.0280187921,3638146.1422829204), (478176.0280187921, 3638146.1422829204, 4.3162176694342484, 28.319815635681152)
(478176.00045175524,3638146.1292558494), (478176.0280187921, 3638146.1422829204, 3.281569914551344, 28.336549758911133)
(478175.96364672494,3638146.1119503877), (478176.0280187921, 3638146.1422829204, 1.5573127266792792, 28.35714030265808)
(478175.9271232353,3638146.0973514956), (478176.0280187921, 3638146.1422829204, 5.997714804969933, 28.377403497695923)
(478175.8932262167,3638146.0808521025), (478176.0280187921, 3638146.1422829204, 3.9686910431296827, 28.39740562438965)
(478175.8672887788,3638146.074275255), (478175.8672887788, 3638146.074275255, 4.312113992622807, 28.41788339614868)
(478175.8313939726,3638146.058096413), (478175.8672887788, 3638146.074275255, 1.736885233046674, 28.437832593917847)
(478175.7991512542,3638146.0451768474), (478175.8672887788, 3638146.074275255, 5.558265922349994, 28.457149744033813)
(478175.7650722567,3638146.0281924764), (478175.8672887788, 3638146.074275255, 3.190010522190359, 28.477306365966797)
(478175.7300424919,3638146.010182633), (478175.8672887788, 3638146.074275255, 1.1275930311416982, 28.49798607826233)
(478175.70810144057,3638145.99887359), (478175.70810144057, 3638145.99887359, 4.270029449112379, 28.519158840179443)
(478175.677111726,3638145.9807522018), (478175.70810144057, 3638145.99887359, 3.4910140212509306, 28.540116786956787)
(478175.65094714303,3638145.9653227), (478175.70810144057, 3638145.99887359, 3.2561004775115343, 28.55753231048584)
(478175.62234286714,3638145.947043949), (478175.70810144057, 3638145.99887359, 3.262414171601417, 28.578222274780273)
(478175.5932627347,3638145.933797202), (478175.70810144057, 3638145.99887359, 3.669533389080443, 28.597898483276367)
(478175.5504731206,3638145.9234684804), (478175.5504731206, 3638145.9234684804, 4.266192295390338, 28.622081995010376)
(478175.5207994041,3638145.9109892272), (478175.5504731206, 3638145.9234684804, 4.498928872633842, 28.640414476394653)
(478175.4925068457,3638145.8969308063), (478175.5504731206, 3638145.9234684804, 4.643952445511534, 28.65827965736389)
(478175.4624217652,3638145.8795044757), (478175.5504731206, 3638145.9234684804, 4.495264988299034, 28.678412675857544)
(478175.43373616977,3638145.8606587877), (478175.5504731206, 3638145.9234684804, 3.7321849147451496, 28.698448419570923)
(478175.38968591444,3638145.829593872), (478175.38968591444, 3638145.829593872, 4.183933774649679, 28.719839334487915)
(478175.3518753099,3638145.806888095), (478175.38968591444, 3638145.829593872, 2.3705135353956885, 28.742011785507202)
(478175.32243015873,3638145.790592626), (478175.38968591444, 3638145.829593872, 0.7350191646553574, 28.758801221847534)
(478175.2910852647,3638145.770907511), (478175.38968591444, 3638145.829593872, 4.803369719061561, 28.77893877029419)
(478175.25601492455,3638145.7473056065), (478175.38968591444, 3638145.829593872, 2.445742287432744, 28.799398183822632)
(478175.22101783165,3638145.696936072), (478175.22101783165, 3638145.696936072, 4.045932830181395, 28.82157254219055)
(478175.1833176611,3638145.670661893), (478175.22101783165, 3638145.696936072, 1.473623946122081, 28.841689348220825)
(478175.1516935622,3638145.649228912), (478175.22101783165, 3638145.696936072, 5.491467833127018, 28.859654188156128)
(478175.11747752497,3638145.6247289046), (478175.22101783165, 3638145.696936072, 3.8181044447457717, 28.87959337234497)
(478175.0834429815,3638145.600444443), (478175.22101783165, 3638145.696936072, 2.5515261867379615, 28.900618314743042)
(478175.06329963566,3638145.5808829004), (478175.06329963566, 3638145.5808829004, 4.078021026365358, 28.92280077934265)
(478175.03683021804,3638145.5589815695), (478175.06329963566, 3638145.5808829004, 3.6820611702873314, 28.940972805023193)
(478175.0059014229,3638145.5369842737), (478175.06329963566, 3638145.5808829004, 3.690467310232769, 28.960647583007812)
(478174.9747297235,3638145.514768011), (478175.06329963566, 3638145.5808829004, 3.9543601165034605, 28.980480670928955)
(478174.941976149,3638145.493504047), (478175.06329963566, 3638145.5808829004, 4.2628538595280565, 29.000537633895874)
(478174.93520687195,3638145.466611886), (478174.93520687195, 3638145.466611886, 3.9839580518080657, 29.02499485015869)
(478174.91352169,3638145.445728402), (478174.93520687195, 3638145.466611886, 4.286936856300021, 29.04304575920105)
(478174.891672582,3638145.4271555976), (478174.93520687195, 3638145.466611886, 4.528990718661525, 29.060909748077393)
(478174.8659494318,3638145.404435344), (478174.93520687195, 3638145.466611886, 4.9246102433657395, 29.081292867660522)
(478174.8382781336,3638145.3448813795), (478174.8382781336, 3638145.3448813795, 3.8140469596077917, 29.104143857955933)
(478174.8164163623,3638145.318088911), (478174.8382781336, 3638145.3448813795, 4.1277933011122165, 29.121808528900146)
