(477968.10529873637,3638155.1827624817), (477968.10529873637, 3638155.1827624817), 2.8740594387054443, 3.543061239674893
(477968.10499103,3638155.182020915), (477968.10529873637, 3638155.1827624817), 2.8841896057128906, 3.5429856990195185
(477968.1046101515,3638155.1810770542), (477968.10529873637, 3638155.1827624817), 2.8967790603637695, 3.542891819456187
(477968.1044335703,3638155.180636675), (477968.10529873637, 3638155.1827624817), 2.902644634246826, 3.5429605522509484
(477968.10416324,3638155.1799537153), (477968.10529873637, 3638155.1827624817), 2.911813974380493, 3.54304845871481
(477968.10387113644,3638155.1792047755), (477968.10529873637, 3638155.1827624817), 2.9219589233398438, 3.543145718340483
(477968.1035633692,3638155.178385622), (477968.10529873637, 3638155.1827624817), 2.932979106903076, 3.5432396323448088
(477968.1032803045,3638155.1775944675), (477968.10529873637, 3638155.1827624817), 2.943464756011963, 3.5432731444793606
(477968.1030426799,3638155.1769010765), (477968.10529873637, 3638155.1827624817), 2.952538251876831, 3.5433021433721446
(477968.102795081,3638155.176112631), (477968.10529873637, 3638155.1827624817), 2.962770938873291, 3.5432803375161552
(477968.10216420825,3638155.1753788823), (477968.10216420825, 3638155.1753788823), 2.974184274673462, 3.543061542901886
(477968.1018866129,3638155.1746931463), (477968.10216420825, 3638155.1753788823), 2.9834952354431152, 3.543220238917244
(477968.1015887117,3638155.1739072255), (477968.10216420825, 3638155.1753788823), 2.9941725730895996, 3.5433680986889726
(477968.1013521569,3638155.173245188), (477968.10216420825, 3638155.1753788823), 3.00317120552063, 3.5434927117508774
(477968.10109715717,3638155.1724906503), (477968.10216420825, 3638155.1753788823), 3.0133936405181885, 3.543612498244179
(477968.1008613453,3638155.1717518596), (477968.10216420825, 3638155.1753788823), 3.0233709812164307, 3.543729412722481
(477968.10064108134,3638155.171006302), (477968.10216420825, 3638155.1753788823), 3.033545732498169, 3.5437510951174622
(477968.100428078,3638155.170190385), (477968.10216420825, 3638155.1753788823), 3.044605016708374, 3.5437039715074423
(477968.100270342,3638155.169513558), (477968.10216420825, 3638155.1753788823), 3.053727865219116, 3.543665099049938
(477968.1001932217,3638155.1688225805), (477968.10216420825, 3638155.1753788823), 3.06380558013916, 3.5435792167633893
(477968.1005886948,3638155.1679918035), (477968.1005886948, 3638155.1679918035), 3.075009346008301, 3.3517238755616754
(477968.10051151935,3638155.1673549507), (477968.1005886948, 3638155.1679918035), 3.0850882530212402, 3.35174535371252
(477968.10041905986,3638155.1667046854), (477968.1005886948, 3638155.1679918035), 3.0944318771362305, 3.3519444196242896
(477968.1002988422,3638155.165955532), (477968.1005886948, 3638155.1679918035), 3.1042470932006836, 3.352153532802543
(477968.1002089574,3638155.165211658), (477968.1005886948, 3638155.1679918035), 3.1143641471862793, 3.3523583019752112
(477968.1001531666,3638155.164498018), (477968.1005886948, 3638155.1679918035), 3.124453067779541, 3.352562501728019
(477968.1001025431,3638155.1637014225), (477968.1005886948, 3638155.1679918035), 3.1357836723327637, 3.352900459670028
(477968.1000562797,3638155.1630490376), (477968.1005886948, 3638155.1679918035), 3.1448471546173096, 3.3531901104368775
(477968.09999804,3638155.162308817), (477968.1005886948, 3638155.1679918035), 3.1548728942871094, 3.353510513025245
(477968.0999455972,3638155.1615577624), (477968.1005886948, 3638155.1679918035), 3.1650145053863525, 3.353802206043681
(477968.09745416907,3638155.1606082036), (477968.09745416907, 3638155.1606082036), 3.179297685623169, 3.5430612463544606
(477968.0972094315,3638155.160023015), (477968.09745416907, 3638155.1606082036), 3.1875061988830566, 3.5431924101878405
(477968.09696774406,3638155.159437753), (477968.09745416907, 3638155.1606082036), 3.1956164836883545, 3.543278809051871
(477968.09665350587,3638155.1586643355), (477968.09745416907, 3638155.1606082036), 3.2061681747436523, 3.5433912162166834
(477968.0963686265,3638155.1579673365), (477968.09745416907, 3638155.1606082036), 3.2155706882476807, 3.5433511521066428
(477968.0960564211,3638155.157208214), (477968.09745416907, 3638155.1606082036), 3.225689172744751, 3.5433080372442007
(477968.09574120125,3638155.1564411307), (477968.09745416907, 3638155.1606082036), 3.235750198364258, 3.5432544522217513
(477968.0954166715,3638155.1556526697), (477968.09745416907, 3638155.1606082036), 3.245887517929077, 3.543200460857749
(477968.09507732483,3638155.1548295175), (477968.09745416907, 3638155.1606082036), 3.2562613487243652, 3.5431452098349334
(477968.0990173096,3638155.162452364), (477968.0990173096, 3638155.162452364), 3.267867088317871, 0.7031086521183473
(477968.0992742494,3638155.162757771), (477968.0990173096, 3638155.162452364), 3.282167673110962, 0.7030629474493486
(477968.0993543172,3638155.1628528633), (477968.0990173096, 3638155.162452364), 3.2865405082702637, 0.7031095312623007
(477968.0995729215,3638155.163111032), (477968.0990173096, 3638155.162452364), 3.297785997390747, 0.7031095312623007
(477968.09976010537,3638155.163331177), (477968.0990173096, 3638155.162452364), 3.306978702545166, 0.7031095312623007
(477968.0999617435,3638155.163567556), (477968.0990173096, 3638155.162452364), 3.3166799545288086, 0.7030888578943235
(477968.1002028753,3638155.1638492094), (477968.0990173096, 3638155.162452364), 3.328012228012085, 0.7030647088195306
(477968.10040183744,3638155.1640808284), (477968.0990173096, 3638155.162452364), 3.3370046615600586, 0.7032083989151937
(477968.1006568241,3638155.164377455), (477968.0990173096, 3638155.162452364), 3.347937822341919, 0.7033248698770028
(477968.1008817517,3638155.1646389677), (477968.0990173096, 3638155.162452364), 3.3571810722351074, 0.703423338218115
(477968.10371910175,3638155.1735277637), (477968.10371910175, 3638155.1735277637), 3.3682687282562256, 0.40146886440038826
(477968.1041887623,3638155.174618916), (477968.10371910175, 3638155.1735277637), 3.3779940605163574, 0.40149994656229165
(477968.1046588111,3638155.1757072844), (477968.10371910175, 3638155.1735277637), 3.3876359462738037, 0.40153076202917243
(477968.10521125456,3638155.1769717475), (477968.10371910175, 3638155.1735277637), 3.3986470699310303, 0.401483843631269
(477968.1056827669,3638155.178041051), (477968.10371910175, 3638155.1735277637), 3.4078283309936523, 0.40144472227788114
(477968.1062587585,3638155.179344592), (477968.10371910175, 3638155.1735277637), 3.4189774990081787, 0.4014684811549201
(477968.10678773985,3638155.180539501), (477968.10371910175, 3638155.1735277637), 3.429161548614502, 0.4014901833646312
(477968.1072627095,3638155.1816018634), (477968.10371910175, 3638155.1735277637), 3.4381160736083984, 0.4015569572575107
(477968.10779403604,3638155.1828045854), (477968.10371910175, 3638155.1735277637), 3.4482357501983643, 0.4016431971414104
(477968.108317968,3638155.184004911), (477968.10371910175, 3638155.1735277637), 3.458317518234253, 0.4017291139686122
(477968.10058457125,3638155.166144164), (477968.10058457125, 3638155.166144164), 3.4736366271972656, 3.5430617940788824
(477968.100413772,3638155.165748851), (477968.10058457125, 3638155.166144164), 3.4791786670684814, 3.543079506438311
(477968.1000578311,3638155.1649258905), (477968.10058457125, 3638155.166144164), 3.49066424369812, 3.5432018622861463
(477968.0997673018,3638155.1642573667), (477968.10058457125, 3638155.166144164), 3.4998388290405273, 3.543231184260901
(477968.09947461885,3638155.1635869364), (477968.10058457125, 3638155.166144164), 3.5088906288146973, 3.543260113812979
(477968.0991215695,3638155.162777035), (477968.10058457125, 3638155.166144164), 3.5198006629943848, 3.543341469937857
(477968.0988173877,3638155.162078353), (477968.10058457125, 3638155.166144164), 3.5291941165924072, 3.543411516921337
(477968.09842855675,3638155.1612113104), (477968.10058457125, 3638155.166144164), 3.5405561923980713, 3.543435729504879
(477968.09811224154,3638155.160503387), (477968.10058457125, 3638155.166144164), 3.5497231483459473, 3.5433478458982064
(477968.09776729794,3638155.1597283985), (477968.10058457125, 3638155.166144164), 3.559631586074829, 3.5432528537056998
(477968.0972931453,3638155.1586606354), (477968.10058457125, 3638155.166144164), 3.5730645656585693, 3.543338717311199
(477968.09703340835,3638155.158075001), (477968.10058457125, 3638155.166144164), 3.5803685188293457, 3.5433854041798667
(477968.0966780185,3638155.1572726886), (477968.10058457125, 3638155.166144164), 3.590355634689331, 3.5435449883041934
(477968.096327372,3638155.1564814947), (477968.10058457125, 3638155.166144164), 3.6001291275024414, 3.5436386867797927
(477968.0959632669,3638155.1556603657), (477968.10058457125, 3638155.166144164), 3.6101932525634766, 3.5437351715467527
(477968.09555556165,3638155.1547529763), (477968.10058457125, 3638155.166144164), 3.621162176132202, 3.543863705393131
(477968.0951991409,3638155.153968307), (477968.10058457125, 3638155.166144164), 3.630537748336792, 3.5439735683482243
(477968.09476870275,3638155.153035019), (477968.10058457125, 3638155.166144164), 3.641648054122925, 3.543949892286594
(477968.0944121974,3638155.152263275), (477968.10058457125, 3638155.166144164), 3.650743246078491, 3.544046783366497
(477968.09400778555,3638155.151389366), (477968.10058457125, 3638155.166144164), 3.660928249359131, 3.5441552842064454
(477968.10059281834,3638155.169839444), (477968.10059281834, 3638155.169839444), 3.673427104949951, 0.0022317875469552357
(477968.10057789064,3638155.170092694), (477968.10059281834, 3638155.169839444), 3.6864218711853027, 0.0023286895187722523
(477968.1005707433,3638155.170263218), (477968.10059281834, 3638155.169839444), 3.694554090499878, 0.0024239828647004444
(477968.10055701697,3638155.1704152576), (477968.10059281834, 3638155.169839444), 3.7016448974609375, 0.002431534574113973
(477968.1005217381,3638155.1706410204), (477968.10059281834, 3638155.169839444), 3.711850166320801, 0.0024424031854497273
(477968.10048421065,3638155.1708682505), (477968.10059281834, 3638155.169839444), 3.721740961074829, 0.0022843581760751087
(477968.10043889517,3638155.171128383), (477968.10059281834, 3638155.169839444), 3.7326202392578125, 0.002110518189989217
(477968.1003999344,3638155.1713850596), (477968.10059281834, 3638155.169839444), 3.743091106414795, 0.002188599446378835
(477968.10036604555,3638155.1716163615), (477968.10059281834, 3638155.169839444), 3.752084493637085, 0.002255663134895452
(477968.1003261669,3638155.1718992325), (477968.10059281834, 3638155.169839444), 3.7625157833099365, 0.0023334492619859065
(477968.10026638367,3638155.1724549793), (477968.10059281834, 3638155.169839444), 3.7811660766601562, 0.0025519933994637813
(477968.100240404,3638155.172732493), (477968.10059281834, 3638155.169839444), 3.7900946140289307, 0.0026566180003510798
(477968.1002335441,3638155.172802864), (477968.10059281834, 3638155.169839444), 3.7923431396484375, 0.002702128158889898
(477968.10020572454,3638155.1731434027), (477968.10059281834, 3638155.169839444), 3.8026108741760254, 0.0028115103348122917
(477968.1001816326,3638155.173499142), (477968.10059281834, 3638155.169839444), 3.812770366668701, 0.002919739408336767
(477968.1001503838,3638155.173881591), (477968.10059281834, 3638155.169839444), 3.823725938796997, 0.0030131027940141046
(477968.10012030136,3638155.1742031197), (477968.10059281834, 3638155.169839444), 3.8329601287841797, 0.0030917965610848747
(477968.100086758,3638155.1745616207), (477968.10059281834, 3638155.169839444), 3.8430869579315186, 0.002994710650049337
(477968.100056125,3638155.1749409386), (477968.10059281834, 3638155.169839444), 3.8533987998962402, 0.0029178152445184075
(477968.1000282182,3638155.175348373), (477968.10059281834, 3638155.169839444), 3.864060401916504, 0.0028383116782533012
(477968.09999936825,3638155.175767096), (477968.10059281834, 3638155.169839444), 3.874842643737793, 0.0029416810305939994
(477968.09996999684,3638155.176190988), (477968.10059281834, 3638155.169839444), 3.885587215423584, 0.003044689239345678
(477968.09994743596,3638155.176625458), (477968.10059281834, 3638155.169839444), 3.896541118621826, 0.002927997308574804
(477968.09993048734,3638155.176921176), (477968.10059281834, 3638155.169839444), 3.9038798809051514, 0.0029045426243172966
(477968.0999037532,3638155.177336034), (477968.10059281834, 3638155.169839444), 3.9139583110809326, 0.0028723319614754996
(477968.0998713577,3638155.1778262947), (477968.10059281834, 3638155.169839444), 3.9254393577575684, 0.003116935660921224
(477968.09984571335,3638155.1782077034), (477968.10059281834, 3638155.169839444), 3.934134006500244, 0.0033021751523839315
(477968.09981525654,3638155.1786594037), (477968.10059281834, 3638155.169839444), 3.9442739486694336, 0.003269767897211202
(477968.09979413956,3638155.179125283), (477968.10059281834, 3638155.169839444), 3.9544007778167725, 0.0033884340811597188
(477968.0997831231,3638155.1798356036), (477968.10059281834, 3638155.169839444), 3.9691593647003174, 0.003561375202261098
(477968.09977663355,3638155.1801325367), (477968.10059281834, 3638155.169839444), 3.975233554840088, 0.00358725732644666
(477968.09975293395,3638155.180807123), (477968.10059281834, 3638155.169839444), 3.9885802268981934, 0.003644127496086247
(477968.09974650404,3638155.181129017), (477968.10059281834, 3638155.169839444), 3.9948301315307617, 0.003730676175438054
(477968.09973264363,3638155.181669129), (477968.10059281834, 3638155.169839444), 4.004955053329468, 0.0038493200090752916
(477968.0997130221,3638155.182291518), (477968.10059281834, 3638155.169839444), 4.0161919593811035, 0.003980994074188359
(477968.0996949444,3638155.1828259), (477968.10059281834, 3638155.169839444), 4.025760889053345, 0.004011576373420842
(477968.0996741894,3638155.1833986863), (477968.10059281834, 3638155.169839444), 4.035928964614868, 0.004044073542915471
(477968.0996569169,3638155.1839497606), (477968.10059281834, 3638155.169839444), 4.045449495315552, 0.004135346870742925
(477968.09963971487,3638155.1845525717), (477968.10059281834, 3638155.169839444), 4.05574107170105, 0.004223051684700139
(477968.0996196843,3638155.1853553215), (477968.10059281834, 3638155.169839444), 4.069237470626831, 0.004338067996345647
(477968.099606403,3638155.186020441), (477968.10059281834, 3638155.169839444), 4.080079078674316, 0.004257222125135548
(477968.0995997576,3638155.186405289), (477968.10059281834, 3638155.169839444), 4.08624529838562, 0.004211240624748357
(477968.0995867922,3638155.1870660083), (477968.10059281834, 3638155.169839444), 4.096747159957886, 0.004244804574333318
(477968.09957656544,3638155.1877294425), (477968.10059281834, 3638155.169839444), 4.107080698013306, 0.004299840998016485
(477968.0995692907,3638155.188352148), (477968.10059281834, 3638155.169839444), 4.116603851318359, 0.004350561312519201
