(478085.7339843635,3638134.6079019518), (478085.730219417, 3638134.6467026416, 15.757455825805664)
(478085.7411278699,3638134.567433809), (478085.730219417, 3638134.6467026416, 15.773056268692017)
(478085.7577388653,3638134.516380841), (478085.730219417, 3638134.6467026416, 15.794599771499634)
(478085.77428659884,3638134.472485324), (478085.730219417, 3638134.6467026416, 15.813025951385498)
(478085.7482386111,3638134.336257684), (478085.7482386111, 3638134.336257684, 15.837600946426392)
(478085.7548857152,3638134.2759939707), (478085.7482386111, 3638134.336257684, 15.856276750564575)
(478085.7610492,3638134.2211747435), (478085.7482386111, 3638134.336257684, 15.873551368713379)
(478085.7682525954,3638134.1573857483), (478085.7482386111, 3638134.336257684, 15.894054889678955)
(478085.7775764394,3638134.1014800514), (478085.7482386111, 3638134.336257684, 15.913242101669312)
(478085.7413052796,3638134.0221728203), (478085.7413052796, 3638134.0221728203, 15.935913324356079)
(478085.7432487979,3638133.9586155596), (478085.7413052796, 3638134.0221728203, 15.95589566230774)
(478085.74571458646,3638133.899171283), (478085.7413052796, 3638134.0221728203, 15.974118709564209)
(478085.7506289494,3638133.8368354943), (478085.7413052796, 3638134.0221728203, 15.994324684143066)
(478085.7596940823,3638133.775554507), (478085.7413052796, 3638134.0221728203, 16.014118909835815)
(478085.6798267427,3638133.717447282), (478085.6798267427, 3638133.717447282, 16.03714346885681)
(478085.6707468378,3638133.66291965), (478085.6798267427, 3638133.717447282, 16.05534815788269)
(478085.661287244,3638133.6000621794), (478085.6798267427, 3638133.717447282, 16.075152158737183)
(478085.65264872875,3638133.530295138), (478085.6798267427, 3638133.717447282, 16.096843004226685)
(478085.64413796825,3638133.4688776596), (478085.6798267427, 3638133.717447282, 16.115588188171387)
(478085.56383991375,3638133.4387098257), (478085.56383991375, 3638133.4387098257, 16.13969850540161)
(478085.542925545,3638133.3895290256), (478085.56383991375, 3638133.4387098257, 16.158229112625122)
(478085.52328104747,3638133.3423676323), (478085.56383991375, 3638133.4387098257, 16.176320791244507)
(478085.5022500987,3638133.2888734625), (478085.56383991375, 3638133.4387098257, 16.1969792842865)
(478085.3964628226,3638133.1859535296), (478085.3964628226, 3638133.1859535296, 16.220128059387207)
(478085.35863879876,3638133.129404075), (478085.3964628226, 3638133.1859535296, 16.237250566482544)
(478085.307620313,3638133.054921407), (478085.3964628226, 3638133.1859535296, 16.259303092956543)
(478085.2669819092,3638132.995923923), (478085.3964628226, 3638133.1859535296, 16.276876211166382)
(478085.2203343485,3638132.9276399086), (478085.3964628226, 3638133.1859535296, 16.297656297683716)
(478085.17421417276,3638132.861631886), (478085.3964628226, 3638133.1859535296, 16.317779064178467)
(478085.2010725745,3638132.955431206), (478085.2010725745, 3638132.955431206, 16.339581966400146)
(478085.1662883848,3638132.9141354766), (478085.2010725745, 3638132.955431206, 16.36073350906372)
(478085.1373181041,3638132.879628055), (478085.2010725745, 3638132.955431206, 16.377832889556885)
(478085.1021717668,3638132.837745096), (478085.2010725745, 3638132.955431206, 16.39838171005249)
(478085.0658528077,3638132.7949906196), (478085.2010725745, 3638132.955431206, 16.418041706085205)
(478084.9807831078,3638132.7452882943), (478084.9807831078, 3638132.7452882943, 16.438714504241943)
(478084.9295609365,3638132.6964170355), (478084.9807831078, 3638132.7452882943, 16.461007595062256)
(478084.89344508894,3638132.662034404), (478084.9807831078, 3638132.7452882943, 16.4776873588562)
(478084.84764614195,3638132.618461673), (478084.9807831078, 3638132.7452882943, 16.49911332130432)
(478084.8044655956,3638132.577154066), (478084.9807831078, 3638132.7452882943, 16.518426656723022)
(478084.7652199155,3638132.557306677), (478084.7652199155, 3638132.557306677, 16.544060468673706)
(478084.73180085904,3638132.528027589), (478084.7652199155, 3638132.557306677, 16.55961322784424)
(478084.6906749812,3638132.491784476), (478084.7652199155, 3638132.557306677, 16.579072952270508)
(478084.6499665661,3638132.45598165), (478084.7652199155, 3638132.557306677, 16.59944176673889)
(478084.6033091518,3638132.41482268), (478084.7652199155, 3638132.557306677, 16.621863842010498)
(478084.55120342557,3638132.363778687), (478084.55120342557, 3638132.363778687, 16.646498441696167)
(478084.51651234605,3638132.3324608365), (478084.55120342557, 3638132.363778687, 16.662498235702515)
(478084.4745976541,3638132.294526108), (478084.55120342557, 3638132.363778687, 16.680606842041016)
(478084.42188402306,3638132.246153908), (478084.55120342557, 3638132.363778687, 16.70136523246765)
(478084.3725796128,3638132.2008752525), (478084.55120342557, 3638132.363778687, 16.720746517181396)
(478084.33566482714,3638132.1868829164), (478084.33566482714, 3638132.1868829164, 16.75257158279419)
(478084.3165502601,3638132.171249457), (478084.33566482714, 3638132.1868829164, 16.762033939361572)
(478084.28329615295,3638132.1445868583), (478084.33566482714, 3638132.1868829164, 16.78091835975647)
(478084.2484849515,3638132.1164735854), (478084.33566482714, 3638132.1868829164, 16.801578044891357)
(478084.1076458482,3638132.0063195615), (478084.1076458482, 3638132.0063195615, 16.826284170150757)
(478084.0445157631,3638131.9561915076), (478084.1076458482, 3638132.0063195615, 16.845870971679688)
(478083.9876111296,3638131.9106034916), (478084.1076458482, 3638132.0063195615, 16.863052129745483)
(478083.91978916636,3638131.855765968), (478084.1076458482, 3638132.0063195615, 16.882554054260254)
(478083.86114118504,3638131.810114215), (478084.1076458482, 3638132.0063195615, 16.901556253433228)
(478083.79714184604,3638131.759509061), (478084.1076458482, 3638132.0063195615, 16.921995639801025)
(478083.86562029127,3638131.8368731956), (478083.86562029127, 3638131.8368731956, 16.943557500839233)
(478083.8268109859,3638131.8099991228), (478083.86562029127, 3638131.8368731956, 16.96299433708191)
(478083.7846827546,3638131.7811424495), (478083.86562029127, 3638131.8368731956, 16.98471450805664)
(478083.75242471887,3638131.759681068), (478083.86562029127, 3638131.8368731956, 17.002626180648804)
(478083.71748507157,3638131.7365421443), (478083.86562029127, 3638131.8368731956, 17.022372484207153)
(478083.675632431,3638131.7084149527), (478083.86562029127, 3638131.8368731956, 17.04536509513855)
(478083.64284807147,3638131.6867890595), (478083.86562029127, 3638131.8368731956, 17.064049005508423)
(478083.61006504553,3638131.6656603105), (478083.86562029127, 3638131.8368731956, 17.0835382938385)
(478083.57788802497,3638131.645883826), (478083.86562029127, 3638131.8368731956, 17.103135108947754)
(478083.53626204556,3638131.6199211595), (478083.86562029127, 3638131.8368731956, 17.128237009048462)
(478083.5021355607,3638131.5977758924), (478083.86562029127, 3638131.8368731956, 17.147720336914062)
(478083.4702531005,3638131.5766376248), (478083.86562029127, 3638131.8368731956, 17.164817810058594)
(478083.4335506257,3638131.552058861), (478083.86562029127, 3638131.8368731956, 17.18414282798767)
(478083.3928863331,3638131.524917824), (478083.86562029127, 3638131.8368731956, 17.20507264137268)
(478083.35768593417,3638131.502309712), (478083.86562029127, 3638131.8368731956, 17.22453284263611)
(478083.3157707526,3638131.4762662477), (478083.86562029127, 3638131.8368731956, 17.24939727783203)
(478083.28642851004,3638131.4579461687), (478083.86562029127, 3638131.8368731956, 17.266881942749023)
(478083.2545089426,3638131.437796538), (478083.86562029127, 3638131.8368731956, 17.28533625602722)
(478083.21891526436,3638131.4145909357), (478083.86562029127, 3638131.8368731956, 17.304718732833862)
(478083.1723628571,3638131.383764353), (478083.86562029127, 3638131.8368731956, 17.328572273254395)
(478083.13494094263,3638131.359650587), (478083.86562029127, 3638131.8368731956, 17.348311185836792)
(478083.10282609885,3638131.3391850633), (478083.86562029127, 3638131.8368731956, 17.36605715751648)
(478083.0684674982,3638131.3177305176), (478083.86562029127, 3638131.8368731956, 17.38547158241272)
(478083.0359592287,3638131.298526303), (478083.86562029127, 3638131.8368731956, 17.405747652053833)
(478083.0016189099,3638131.277517941), (478083.86562029127, 3638131.8368731956, 17.426050662994385)
(478082.96005911997,3638131.2527468223), (478083.86562029127, 3638131.8368731956, 17.450642108917236)
(478082.9291337411,3638131.2346671317), (478083.86562029127, 3638131.8368731956, 17.469646215438843)
(478082.90240211925,3638131.2195636467), (478083.86562029127, 3638131.8368731956, 17.486934661865234)
(478082.87460032356,3638131.2052550977), (478083.86562029127, 3638131.8368731956, 17.507211446762085)
(478082.8494665374,3638131.193781614), (478083.86562029127, 3638131.8368731956, 17.52685284614563)
(478083.63280527963,3638131.6027386906), (478083.63280527963, 3638131.6027386906, 17.550996780395508)
(478083.6281421537,3638131.5980359637), (478083.63280527963, 3638131.6027386906, 17.56847906112671)
(478083.62604337506,3638131.595870926), (478083.63280527963, 3638131.6027386906, 17.587300777435303)
(478083.62593606795,3638131.595701258), (478083.63280527963, 3638131.6027386906, 17.607065439224243)
(478083.3969009314,3638131.381544589), (478083.3969009314, 3638131.381544589, 17.629170179367065)
(478083.3353641243,3638131.323743263), (478083.3969009314, 3638131.381544589, 17.649126768112183)
(478083.27406687837,3638131.2659498565), (478083.3969009314, 3638131.381544589, 17.66847825050354)
(478083.2119220818,3638131.207279842), (478083.3969009314, 3638131.381544589, 17.68811583518982)
(478083.1455977003,3638131.1445261613), (478083.3969009314, 3638131.381544589, 17.70875358581543)
(478083.0848603492,3638131.087197066), (478083.3969009314, 3638131.381544589, 17.728465795516968)
(478083.1547604898,3638131.160364338), (478083.1547604898, 3638131.160364338, 17.753541231155396)
(478083.1231243764,3638131.1313217725), (478083.1547604898, 3638131.160364338, 17.768937587738037)
(478083.08274316957,3638131.0941807064), (478083.1547604898, 3638131.160364338, 17.788739681243896)
(478083.0448067304,3638131.0593200307), (478083.1547604898, 3638131.160364338, 17.80815553665161)
(478082.90326591063,3638130.939204859), (478082.90326591063, 3638130.939204859, 17.830398082733154)
(478082.8381419516,3638130.8820851613), (478082.90326591063, 3638130.939204859, 17.850897312164307)
(478082.77502400783,3638130.8265090766), (478082.90326591063, 3638130.939204859, 17.870447874069214)
(478082.71145442064,3638130.7705766344), (478082.90326591063, 3638130.939204859, 17.89092493057251)
(478082.6518758202,3638130.718267673), (478082.90326591063, 3638130.939204859, 17.910036325454712)
(478082.6501958936,3638130.710658291), (478082.6501958936, 3638130.710658291, 17.94156765937805)
(478082.625044441,3638130.6879721354), (478082.6501958936, 3638130.710658291, 17.952748775482178)
(478082.58050546364,3638130.647932186), (478082.6501958936, 3638130.710658291, 17.971497297286987)
(478082.5292390536,3638130.601819039), (478082.6501958936, 3638130.710658291, 17.991779565811157)
(478082.4829924922,3638130.560283999), (478082.6501958936, 3638130.710658291, 18.011046886444092)
(478082.3955504357,3638130.4747246336), (478082.3955504357, 3638130.4747246336, 18.035128593444824)
(478082.3233733915,3638130.4070931156), (478082.3955504357, 3638130.4747246336, 18.058438777923584)
(478082.2806436711,3638130.3669984294), (478082.3955504357, 3638130.4747246336, 18.072150468826294)
(478082.22506881435,3638130.3151449943), (478082.3955504357, 3638130.4747246336, 18.09124255180359)
(478082.17061227583,3638130.264686018), (478082.3955504357, 3638130.4747246336, 18.11142587661743)
(478082.1471164361,3638130.2276913), (478082.1471164361, 3638130.2276913, 18.137659072875977)
(478082.1039275525,3638130.1847361126), (478082.1471164361, 3638130.2276913, 18.15456795692444)
(478082.0311045684,3638130.1122627673), (478082.1471164361, 3638130.2276913, 18.179820775985718)
(478081.99393091665,3638130.075265927), (478082.1471164361, 3638130.2276913, 18.192681789398193)
(478081.93127071246,3638130.012903577), (478082.1471164361, 3638130.2276913, 18.214039087295532)
(478081.89087501075,3638129.975132361), (478081.89087501075, 3638129.975132361, 18.23523187637329)
(478081.8458916378,3638129.930824749), (478081.89087501075, 3638129.975132361, 18.253047704696655)
(478081.79586162994,3638129.8815614874), (478081.89087501075, 3638129.975132361, 18.273637056350708)
(478081.74732044654,3638129.8337467094), (478081.89087501075, 3638129.975132361, 18.293328762054443)
(478081.69641826185,3638129.7835172596), (478081.89087501075, 3638129.975132361, 18.314016580581665)
(478081.6268343678,3638129.720743097), (478081.6268343678, 3638129.720743097, 18.35239553451538)
(478081.61346443667,3638129.707874686), (478081.6268343678, 3638129.720743097, 18.3583984375)
(478081.5723744181,3638129.6683581453), (478081.6268343678, 3638129.720743097, 18.376704931259155)
(478081.5285818703,3638129.6262956695), (478081.6268343678, 3638129.720743097, 18.396697521209717)
(478081.4870519996,3638129.5864214012), (478081.6268343678, 3638129.720743097, 18.416399002075195)
(478081.3581207507,3638129.468211864), (478081.3581207507, 3638129.468211864, 18.441678524017334)
(478081.3021273402,3638129.415661098), (478081.3581207507, 3638129.468211864, 18.46077036857605)
(478081.2552582581,3638129.371817918), (478081.3581207507, 3638129.468211864, 18.477509021759033)
(478081.1993884199,3638129.3197227973), (478081.3581207507, 3638129.468211864, 18.498034238815308)
(478081.1460765151,3638129.2700223895), (478081.3581207507, 3638129.468211864, 18.517816305160522)
(478081.0816202171,3638129.219393224), (478081.0816202171, 3638129.219393224, 18.541476249694824)
(478081.0134834397,3638129.1577790044), (478081.0816202171, 3638129.219393224, 18.565064907073975)
(478080.97067704034,3638129.118998985), (478081.0816202171, 3638129.219393224, 18.5794997215271)
(478080.915061748,3638129.0687132194), (478081.0816202171, 3638129.219393224, 18.598724603652954)
(478080.85216558824,3638129.0120695746), (478081.0816202171, 3638129.219393224, 18.62095046043396)
(478080.80824181647,3638128.9724153075), (478080.80824181647, 3638128.9724153075, 18.645748615264893)
(478080.7680230509,3638128.9359967783), (478080.80824181647, 3638128.9724153075, 18.66090703010559)
(478080.71855914686,3638128.8909112867), (478080.80824181647, 3638128.9724153075, 18.67905592918396)
(478080.65871460247,3638128.8365999637), (478080.80824181647, 3638128.9724153075, 18.70105242729187)
(478080.60927008855,3638128.792019476), (478080.80824181647, 3638128.9724153075, 18.719324588775635)
(478080.54264209536,3638128.7180295354), (478080.54264209536, 3638128.7180295354, 18.743189096450806)
